,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
43,2.5160389874206714,2.5160389874206714,2.138720328507617,2.049546732138168
44,3.644987763582691,3.644987763582691,0.7930346489384874,3.373090670168608
45,5.287044125895605,5.287044125895605,2.4350910112514015,3.3891992707538634
46,5.950593386207842,5.950593386207842,3.9286462437715954,4.5811714049931
47,4.306454491458439,4.306454491458439,2.284507349022192,4.53278586489634
48,2.802172319093714,2.802172319093714,1.3870513293102533,2.4875676732129364
49,3.083484803259495,3.083484803259495,1.6683638134760344,2.6172126662870454
50,3.420529581310774,3.420529581310774,1.9613873149944538,3.0820857638343284
51,2.3610543776396185,2.3610543776396185,0.9019121113232984,2.7863640333349196
52,2.1880170867392437,2.1880170867392437,0.34028963280091773,3.053444024315205
53,2.3029180090449373,2.3029180090449373,0.22538871049522413,2.3876954454429224
54,3.2221170554058887,3.2221170554058887,1.410937835569456,3.5754750266937236
55,2.9227341430394063,2.9227341430394063,1.7103207479359384,3.6362438012608322
56,3.2669557287172353,3.2669557287172353,0.3072304754808499,4.482688315153709
57,3.5516001839689295,3.5516001839689295,0.02258602022915568,3.853122480566938
58,3.97013990298494,3.97013990298494,0.35502198720227796,5.131115113127521
59,4.890159092548558,4.890159092548558,0.5649972023613401,4.555402156771791
60,4.95086944087376,4.95086944087376,1.57098667954493,4.293453752974443
61,4.2999426400119205,4.2999426400119205,0.9200598786830909,4.824999671917283
62,3.2000595018331524,3.2000595018331524,0.563322057163191,3.3550509848747794
63,2.950740574465158,2.950740574465158,0.3140031297951964,3.259236197130136
64,5.194550158868175,5.194550158868175,1.010930052189508,5.978274778524714
65,5.3075224380765675,5.3075224380765675,1.1239023313979004,5.505841565778546
66,3.7710828589747507,3.7710828589747507,0.9553144322997866,4.278920016555276
67,5.830241764408626,5.830241764408626,3.014473337733662,3.76058804328639
68,6.6666276948403365,6.6666276948403365,1.424641755064286,4.719962858112815
69,6.230099781277751,6.230099781277751,0.9881138415017006,4.1060763427522105
70,4.823915949378474,4.823915949378474,3.21873440515796,3.305835975329387
71,5.3682811527036165,5.3682811527036165,3.7630996084831025,3.3619080082896033
72,5.410376475938982,5.410376475938982,1.5141268227693274,3.1515056358936917
73,5.709655228018384,5.709655228018384,1.8134055748487299,3.485501563132466
74,5.867304763508031,5.867304763508031,1.5138010377498432,3.5902321149849428
75,4.397438617254167,4.397438617254167,0.0439348914959794,3.403661753253644
76,4.389382269629728,4.389382269629728,0.6781628494742051,3.447578677804181
77,3.187759486657491,3.187759486657491,0.5234599334980317,3.254764287881734
78,4.276534634367195,4.276534634367195,1.1190625291844327,4.397366668124462
