,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
26,2.9350027999999995,2.9350027999999995,2.217307429999998,3.392468309999998
27,3.288409699999999,3.288409699999999,2.5707143299999977,3.1960006499999984
28,2.145029900000001,2.145029900000001,2.2837853999999957,2.565587900000004
29,1.2487296000000008,1.2487296000000008,1.3874850999999957,1.408301760000004
30,5.9246382,5.9246382,1.3262941700000006,8.08582887
31,6.836116800000003,6.836116800000003,2.237772770000003,6.92680648
32,6.072131000000002,6.072131000000002,2.3389894499999997,6.259695870000002
33,5.200965700000001,5.200965700000001,1.4678241499999984,5.9252487999999985
34,2.2998949999999994,2.2998949999999994,0.9470239199999995,2.9706388299999986
35,3.615876199999999,3.615876199999999,2.263005119999999,4.069974139999999
36,2.641775599999999,2.641775599999999,2.3379832799999996,3.073873989999999
37,4.099316499999999,4.099316499999999,3.7955241799999992,2.3508971899999977
38,4.9892895,4.9892895,4.469848109999999,4.082654890000002
39,2.881584,2.881584,2.3621426099999994,3.0267885699999972
40,0.1984940999999978,0.1984940999999978,2.158930179999995,0.8815857299999976
41,0.8940914999999983,0.8940914999999983,2.8545275799999956,0.44600914999999475
42,2.1838195999999996,2.1838195999999996,3.8124384799999973,1.6728182299999972
43,0.4260008000000006,0.4260008000000006,2.0546196799999983,2.053946100000001
44,0.05928039999999868,0.05928039999999868,0.5128383900000024,1.9971457299999997
45,1.1167713,1.1167713,1.688890090000001,1.2296418100000004
46,2.8993384000000013,2.8993384000000013,3.4915284,3.973131160000001
47,4.002775500000002,4.002775500000002,4.594965500000001,4.023642340000002
48,2.520868,2.520868,2.450461009999998,1.9690905399999998
49,1.362770900000001,1.362770900000001,1.2923639099999988,1.4247762199999983
50,0.32878190000000274,0.32878190000000274,2.2316944200000037,0.949404990000005
51,1.6258307999999992,1.6258307999999992,0.27708172000000175,0.6983471700000017
52,0.6657037000000017,0.6657037000000017,0.31615616999999574,0.7271573699999969
53,1.5071936000000008,1.5071936000000008,2.489053469999998,1.9766999799999994
54,1.2287807000000015,1.2287807000000015,2.7855542,1.7119317600000024
55,2.8270885000000003,2.8270885000000003,4.383861999999999,1.4924447399999963
56,5.473239900000001,5.473239900000001,3.8860316299999997,4.056680689999997
57,4.7934541,4.7934541,3.2062458299999985,4.392120929999997
58,2.2848644999999994,2.2848644999999994,3.4841637699999968,1.7148242399999987
59,2.613313400000001,2.613313400000001,3.8126126699999983,0.7353353499999962
60,2.3228322000000023,2.3228322000000023,3.7866767700000015,0.7187478499999997
61,4.147750100000001,4.147750100000001,5.611594670000001,1.1830133400000022
62,6.4044986999999995,6.4044986999999995,5.366739040000001,3.45726041
63,3.327224000000001,3.327224000000001,2.289464340000002,2.97975237
64,4.023889800000003,4.023889800000003,3.1340669599999984,4.266093659999999
65,2.8629037000000004,2.8629037000000004,1.973080859999996,3.4544765800000015
66,3.3789565999999986,3.3789565999999986,0.1649341100000008,4.787008579999998
67,3.068690799999999,3.068690799999999,0.14533168999999901,4.402288210000002
68,1.0315925999999997,1.0315925999999997,1.527809780000002,2.442218129999997
69,4.593950600000001,4.593950600000001,5.090167780000003,2.129391100000003
70,6.808833399999999,6.808833399999999,4.024624260000001,4.880884359999996
71,4.6487847,4.6487847,1.8645755600000022,4.210591199999996
72,0.37553060000000116,0.37553060000000116,2.822475970000003,0.3263571999999968
73,0.4335053000000002,0.4335053000000002,2.0134400700000015,0.1922054000000024
74,2.109026,2.109026,0.784039700000001,2.7656631099999984
75,1.336640199999998,1.336640199999998,0.011653899999998885,3.049879060000002
76,2.925174799999997,2.925174799999997,0.06253560000000036,4.625197079999996
77,4.994482399999999,4.994482399999999,2.1318432000000023,4.990429589999998
78,1.1643158000000007,1.1643158000000007,3.0595309299999975,1.3441634200000028
