,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
51,1.5135642000000011,1.5135642000000011,1.0273498799999992,0.8941595699999993
52,0.3636382999999981,0.3636382999999981,1.8005753599999963,2.702376900000001
53,1.6218298000000004,1.6218298000000004,0.18489274000000222,2.3927239900000004
54,0.5452499999999993,0.5452499999999993,1.359512989999999,1.3694754900000028
55,0.9316633000000003,0.9316633000000003,1.7459262899999999,1.615950380000001
56,0.43583710000000053,0.43583710000000053,1.2000050099999982,0.5549161900000001
57,0.6579967000000018,0.6579967000000018,1.4221646099999994,1.2664398299999995
58,1.7669816000000012,1.7669816000000012,0.6885718099999991,0.9799306099999967
59,0.8120356999999991,0.8120356999999991,0.2663740900000029,1.4963819100000002
60,1.8828955,1.8828955,0.40688925999999626,3.389728120000001
61,5.902115300000002,5.902115300000002,4.426109059999998,1.7529518300000007
62,2.1362039999999993,2.1362039999999993,4.3518349600000015,1.3344359500000031
63,0.13890469999999766,0.13890469999999766,2.35453566,1.1482682600000018
64,0.4676463999999996,0.4676463999999996,2.8971512699999984,0.14869552000000041
65,0.705551100000001,0.705551100000001,3.13505597,0.21635780000000082
66,1.4893636000000008,1.4893636000000008,3.032280540000002,0.14537411999999605
67,2.209103899999999,2.209103899999999,0.6661869599999974,0.3111124200000006
68,5.4304866999999994,5.4304866999999994,0.700287699999997,2.2720538200000036
69,1.3502745000000012,1.3502745000000012,3.3799245000000013,2.3305424399999985
70,4.557611999999999,4.557611999999999,2.5237859699999987,3.5533239200000004
71,3.1382237999999987,3.1382237999999987,1.1043977699999985,3.231221389999998
72,1.3841304,1.3841304,2.566941240000002,0.6432286100000013
73,0.6062987,0.6062987,1.7891095400000019,1.002201829999997
74,0.7426971000000009,0.7426971000000009,0.4184493499999995,0.18824675000000113
75,0.5058271999999988,0.5058271999999988,1.6669736499999992,0.4934525799999996
76,2.3479636,2.3479636,1.9993202800000027,1.2316413100000005
77,2.1008178000000015,2.1008178000000015,1.7521744800000043,1.3120983000000024
78,3.330542300000001,3.330542300000001,1.9810219799999977,3.186210880000001
