,speaker_adj_promixity,partner_adj_promixity,speaker_other_promixity,partner_other_promixity_dict
29,1.910584,1.910584,1.4923780279999992,0.5011941520000001
30,2.2793572000000015,2.2793572000000015,1.6056880099999997,4.157720475000001
31,2.989328500000001,2.989328500000001,0.8957167100000003,3.671865249999998
32,0.6786335999999995,0.6786335999999995,1.445264270000001,1.1116607700000003
33,2.98447,2.98447,0.8605721299999995,1.1823207789999977
34,2.4093873000000006,2.4093873000000006,1.2706453999999994,0.6667857519999991
35,0.014983400000000202,0.014983400000000202,1.1537253000000014,0.8396266160000003
36,0.2805402000000008,0.2805402000000008,0.3239972799999986,0.36303163000000005
37,0.9931165999999987,0.9931165999999987,0.9496595200000009,0.4431244690000007
38,0.6210342999999998,0.6210342999999998,0.6071716000000009,0.9698281809999987
39,1.2921703999999998,1.2921703999999998,0.06396449999999909,1.221246604000001
40,0.4325177,0.4325177,0.3122757300000014,0.2003922100000004
41,0.24203900000000012,0.24203900000000012,0.9868324300000015,0.9996954360000014
42,0.5298280000000002,0.5298280000000002,1.5167692880000008,0.2725365720000017
43,0.15432799999999958,0.15432799999999958,1.1412692880000002,0.735665688000001
44,0.44825550000000014,0.44825550000000014,0.22109116999999756,0.05398543299999936
45,0.48384360000000015,0.48384360000000015,0.7110079300000027,0.08504895299999937
46,0.7222246999999999,0.7222246999999999,0.759857199999999,1.3630398339999985
47,0.2942771999999998,0.2942771999999998,1.1878046999999992,1.0605639709999988
48,1.8487995000000002,1.8487995000000002,0.14197233000000153,0.8438262800000018
49,0.8833658999999994,0.8833658999999994,0.8234612699999992,1.8993410760000007
50,1.1859780999999998,1.1859780999999998,0.5125218800000013,1.9921859049999995
51,0.25891030000000015,0.25891030000000015,1.9574102800000013,0.8309742000000018
52,2.8888947,2.8888947,1.2467431999999992,1.3529874700000004
53,2.6208881,2.6208881,0.9787365999999995,1.0545210239999996
54,1.2558936000000003,1.2558936000000003,2.1029625779999996,0.05804619600000116
55,0.19926700000000075,0.19926700000000075,0.6478019779999986,0.27521245299999997
56,1.4527000999999995,1.4527000999999995,0.5896201699999999,1.3840696989999994
57,2.1076639999999998,2.1076639999999998,1.2445840700000002,1.107036149999999
58,0.7323088000000002,0.7323088000000002,1.3124413300000004,1.1972812709999996
59,1.5745865000000006,1.5745865000000006,0.47016363000000005,1.5250678499999992
60,3.3559507800000006,3.3559507800000006,0.3445152800000013,3.1564766440000014
61,0.9646039599999998,0.9646039599999998,2.0468315399999994,3.484336990000001
62,1.9741347200000003,1.9741347200000003,2.4214382700000012,0.11854134500000235
63,0.4425182000000003,0.4425182000000003,0.8898217500000012,0.0007835990000000237
64,0.7852890000000006,0.7852890000000006,0.46261037199999855,0.3453932400000017
65,0.11715490000000095,0.11715490000000095,0.43983352800000297,0.1898031290000013
66,1.3083918000000008,1.3083918000000008,0.5685738279999999,1.3401092980000016
67,1.5471941000000005,1.5471941000000005,0.8073761279999996,1.4685938700000012
68,2.1175490999999997,2.1175490999999997,0.13019782000000113,1.801972167999999
69,0.24536536000000098,0.24536536000000098,2.2327166399999996,1.2826582109999976
70,0.76440676,0.76440676,1.835970559999998,1.3330838600000003
71,1.9970947,1.9970947,0.9255309000000018,1.358442301000002
72,0.31463710000000056,0.31463710000000056,0.8778370400000011,1.0029726019999998
73,0.30436060000000076,0.30436060000000076,1.4968347400000024,1.3273895380000003
74,1.2690334000000014,1.2690334000000014,1.8719111400000017,0.02549660499999895
75,0.8171306999999999,0.8171306999999999,1.4200084400000001,0.4298960109999985
76,0.6842498999999993,0.6842498999999993,0.3764864199999991,0.4983443790000006
77,0.8606738000000007,0.8606738000000007,1.168437280000001,0.5741842869999996
78,0.6859454000000014,0.6859454000000014,0.9852658200000004,0.6108707409999994
